0.0527875,3.999,0.1377928,0.09579495,0.5510334,9.999,0.0,0.06549069,0.0,5056.8,0.05674505,0.08325797,0.07469991,0.05096172,0.06465246,0.0772378,0.04571622,0.03937284,0.03635464,0.03775903,0.02884966,0.03412794,0.03137559,0.03621927,0.03003425,0.02630992,0.02541592,0.03036518,0.03486848,0.03721901,0.05035577,0.03741308,0.02124712,0.009441191,0.03224067,318.4684,49.31738,-1.063093,-10648.42,9167.605,9512.714,0.8543186,-11.49688,63679.07,9471.611,-0.7995666,-12529.85
0.0531125,6.229,0.1283701,0.09573342,0.7996176,12.83,0.0,0.0519689,0.0,5155.4,0.05409219,0.0726935,0.07160256,0.05367898,0.0730704,0.05251324,0.05678611,0.03079082,0.04882054,0.04014047,0.02718369,0.03854866,0.02878599,0.031124,0.04155774,0.03734093,0.04092328,0.0362912,0.03012521,0.02946223,0.04162384,0.037367,0.01695591,0.008521487,0.01988362,302.7966,56.74676,-0.08860035,-5019.04,9007.541,8992.156,0.9528402,-12.38631,60648.13,11468.23,-0.03282234,-4861.689
0.0478,3.999,0.3590749,0.2509312,1.43594,10.937,0.004525161,0.09181674,0.04949169,3991.4,0.05161589,0.06660159,0.073674,0.06055245,0.07483168,0.06603358,0.04757069,0.03403775,0.04680705,0.04235971,0.03248359,0.03345368,0.02739463,0.0349925,0.04870078,0.03919988,0.03851909,0.0411098,0.0312665,0.03085215,0.03150262,0.0250306,0.01466887,0.006740917,0.0207102,297.3135,57.12126,-0.05387681,-4551.853,7659.726,7692.974,1.208642,-11.18903,59344.7,11491.5,0.002569665,-4428.619
0.047025,4.199,0.2295817,0.1303242,0.9640134,12.017,0.008648105,0.09642773,0.1039243,5276.4,0.05809294,0.07421811,0.08127563,0.06431874,0.06027724,0.08829906,0.03536664,0.03423493,0.03864743,0.04271793,0.03404571,0.03288453,0.02720904,0.03097129,0.03553672,0.03354984,0.03067497,0.03072545,0.03144097,0.0353926,0.03527585,0.04328847,0.01417791,0.007378024,0.01796581,288.1204,56.80245,0.03973356,-4111.781,8164.925,8896.731,1.107454,-9.434695,57651.23,11241.88,0.2917066,-4308.61
0.05085,4.155,0.1503991,0.1120769,0.6249083,15.651,0.02732534,0.08310154,0.4276689,5379.2,0.06135686,0.08887482,0.07418998,0.05510567,0.06172318,0.04662074,0.03923753,0.03140123,0.03946464,0.03677582,0.02992977,0.03498454,0.02978114,0.02757334,0.02830126,0.02896732,0.03232897,0.03497795,0.03649566,0.03621493,0.05352355,0.06609181,0.01832515,0.007754138,0.01410757,294.5538,59.4557,0.05204879,-3749.778,11638.11,10577.24,0.3815289,-17.5589,58856.17,11960.19,0.1345587,-3665.064
0.0532625,4.712,0.06086499,0.04251601,0.2867958,12.041,0.04032607,0.08041252,0.4855662,4433.2,0.07368152,0.102216,0.078517,0.06080604,0.0528751,0.04407717,0.03792572,0.03468694,0.03997164,0.03571864,0.03456359,0.03311034,0.03077301,0.02963539,0.03060961,0.0311158,0.03371819,0.03607607,0.03978981,0.04147178,0.04128133,0.02812173,0.01831249,0.01094509,0.01360151,304.1118,58.82551,-0.2042078,-4432.128,8318.174,9060.245,0.9664559,-9.602623,60799.65,11716.42,-0.1012789,-4513.586
0.0593375,4.289,0.2186362,0.2005591,0.9377305,11.615,0.00827651,0.05966857,0.09613166,4282.8,0.06158595,0.0832149,0.06706011,0.05836487,0.06195034,0.06127004,0.06526233,0.03836869,0.03599192,0.03079849,0.03507682,0.03358334,0.03161729,0.02978608,0.03403147,0.02986504,0.03030077,0.03532043,0.04759903,0.04412873,0.0341218,0.02546609,0.0171007,0.008134788,0.03636751,327.3002,51.04803,-1.12622,-10353.24,8318.179,8461.748,0.9433674,-11.70927,65333.27,9990.945,-0.9348716,-11227.94
0.0720125,6.705,0.2499632,0.2145445,1.676003,10.043,0.0,0.1214337,0.0,4632.4,0.03887079,0.06207396,0.06260168,0.06029631,0.07139045,0.07579013,0.07635822,0.04345073,0.03382056,0.03089814,0.03248329,0.03765088,0.03363929,0.02945943,0.03234245,0.03049638,0.03255097,0.03464228,0.04505211,0.04321907,0.03779634,0.03013872,0.01656559,0.008412218,0.05054645,309.3753,52.98495,-0.1688497,-7155.512,8772.669,8519.753,0.9376594,-13.48004,62019.47,10618.66,0.02777966,-7187.824
0.073025,6.597,0.7153941,0.4881697,4.719455,10.625,0.07469042,0.2745146,0.7935857,5124.2,0.0331873,0.06019872,0.06261714,0.06050939,0.06102402,0.05597695,0.05493233,0.04932468,0.03590173,0.03807628,0.03723643,0.03340497,0.03532311,0.03633541,0.03431027,0.0355913,0.03955367,0.03791052,0.04344562,0.04702357,0.04393664,0.03478768,0.01980225,0.00959003,0.06162592,307.9327,62.78672,-0.5214166,-3603.246,10477.51,8960.374,0.633231,-20.26206,62129.59,12122.09,-0.1389825,-4299.047
0.075375,4.694,1.610769,1.115447,7.56095,11.641,0.423598,0.7165646,4.931104,4638.4,0.05463607,0.0568534,0.06051369,0.06500723,0.06389501,0.06077944,0.06591636,0.05252193,0.0412312,0.04018121,0.04256182,0.03447446,0.03225947,0.03448613,0.03267895,0.02971461,0.03160499,0.02826787,0.03252147,0.0433532,0.04098951,0.0273066,0.01838043,0.009864937,0.0750085,305.4765,55.94136,-0.3869626,-5496.436,8511.329,8660.897,1.08528,-11.40793,60926.16,11144.47,-0.3099497,-5539.797
0.07845,4.23,1.210581,0.7504467,5.120757,14.753,0.1590184,0.4952146,2.345998,4844.6,0.06547605,0.05156166,0.0578521,0.053109,0.05722276,0.04405124,0.04689896,0.04404795,0.04329784,0.04337307,0.04863648,0.04114288,0.03731929,0.03160336,0.03383475,0.03499888,0.03700742,0.03310637,0.03545932,0.05325648,0.04706379,0.02887862,0.02049722,0.01030451,0.06978559,288.3863,53.94976,0.4224899,-5053.402,10208.65,8995.219,0.6698706,-18.4769,57480.29,10779.54,0.4941162,-5022.44
0.0673875,6.034,0.4125708,0.2800429,2.489452,12.259,0.0685416,0.2531552,0.8402515,4922.4,0.0497851,0.06575883,0.05919752,0.07073359,0.05449459,0.05785586,0.04750735,0.03852311,0.03914621,0.0386321,0.03806118,0.0381569,0.03354878,0.03383226,0.03355274,0.03140759,0.03454702,0.03171753,0.03823948,0.05032466,0.05498071,0.03014991,0.01978257,0.01006439,0.04433057,285.4258,53.42245,0.08326444,-5043.424,10426.25,9289.489,0.5888972,-18.1133,56882.44,10701.93,0.1645357,-4959.192
0.0625625,5.918,0.6436193,0.3674058,3.808939,21.238,0.0,0.09504366,0.0,4520.0,0.04010795,0.07436338,0.06895592,0.07509843,0.06337246,0.07444216,0.05403282,0.04417258,0.03852269,0.03212848,0.03360105,0.03750626,0.03934508,0.04076079,0.03746828,0.02461575,0.02885129,0.02632497,0.03541356,0.04252598,0.04059551,0.02474477,0.01646669,0.006583147,0.03616772,292.6489,61.29389,0.2730449,-3244.831,7884.973,8235.56,1.123682,-10.51491,58571.63,12432.91,0.2802974,-3089.809
0.0664875,5.032,0.4071274,0.3181959,2.048665,13.519,0.02382543,0.1023265,0.322096,5246.4,0.0502929,0.06754003,0.06728979,0.0474331,0.07181339,0.07358723,0.04414982,0.04611695,0.03010841,0.03558062,0.03100064,0.03257301,0.02559224,0.02770618,0.02858412,0.03074251,0.03834291,0.04019645,0.04416106,0.04679982,0.0493286,0.03892526,0.01922068,0.01291427,0.02523574,303.6228,47.49712,-0.1843608,-10230.28,10998.72,9623.045,0.5204791,-19.13937,60640.25,9608.646,-0.04302605,-9757.439
0.05805,4.895,0.5004867,0.2554573,2.449883,10.705,0.04346201,0.1806889,0.4652608,5343.0,0.04427768,0.05773643,0.06446688,0.04593733,0.08938916,0.05617831,0.05785209,0.04837757,0.03117424,0.03458018,0.02927724,0.02670834,0.02422088,0.02942976,0.02917333,0.036504,0.04758481,0.04393951,0.04572278,0.0395504,0.04340933,0.03952085,0.02030482,0.01468409,0.02353361,278.4996,55.44059,0.5236057,-3958.623,10931.35,9482.329,0.622036,-19.36687,55525.52,11189.57,0.5399234,-3786.629
0.053625,4.314,0.2400452,0.19144,1.035555,10.649,0.02291495,0.09877726,0.2440213,4747.8,0.05336486,0.07377766,0.079345,0.06599954,0.05795117,0.05771378,0.05180828,0.04341996,0.03126103,0.03142091,0.0283475,0.027029,0.02655859,0.03238909,0.03050603,0.03722104,0.05090775,0.04390569,0.0381839,0.04021134,0.04187807,0.02940755,0.01666562,0.01072663,0.0379365,326.1406,57.14701,-0.684692,-6540.536,9138.472,8709.436,0.7933245,-14.37949,65148.79,11382.99,-0.622825,-6635.115
0.058675,6.551,0.4218103,0.2714252,2.763279,11.705,0.0,0.1649556,0.0,5093.6,0.0481064,0.08122975,0.1021835,0.07121549,0.07033217,0.05441142,0.03698112,0.03043666,0.02715731,0.02947135,0.02697007,0.0293605,0.02985077,0.03582392,0.03774797,0.03550969,0.03698001,0.03150807,0.03026096,0.03873432,0.04318346,0.04141223,0.02296535,0.008167542,0.05835235,318.997,49.02343,-0.5263871,-10976.49,8940.111,9550.291,0.9084165,-10.45729,63602.25,9761.399,-0.4217668,-11069.54
0.081325,7.212,1.127774,0.5384211,8.133507,13.655,0.07524892,0.3494394,1.027524,5540.2,0.04506383,0.05627098,0.07067541,0.06886437,0.07581939,0.06606722,0.0438824,0.03559417,0.03284653,0.03192901,0.03186313,0.03216658,0.03309792,0.03860513,0.04217996,0.03890811,0.03405933,0.02958357,0.03130272,0.04115976,0.04225686,0.04433054,0.02518808,0.008285003,0.06228809,294.0071,48.74896,0.173508,-8129.275,10157.46,9615.679,0.7674786,-14.98861,58495.69,9738.989,0.2669387,-8026.198
0.0691125,4.763,1.484163,0.9196534,7.069071,16.901,0.0,0.2394986,0.0,4900.0,0.06243349,0.05218013,0.05496749,0.06327421,0.05673503,0.0584194,0.04490772,0.0435423,0.04517059,0.03210347,0.03675771,0.03940364,0.04112019,0.03589533,0.03849644,0.03439501,0.03363723,0.03640544,0.03596213,0.05039079,0.04202605,0.03059988,0.02025913,0.01091719,0.04397362,270.9992,50.01299,0.7220622,-5328.746,9929.671,8923.451,0.7384177,-17.29856,54003.25,10089.36,0.8036026,-5096.625
0.0677875,3.999,0.342967,0.226215,1.371525,10.01,0.06957879,0.1580042,0.6964837,4899.2,0.06099938,0.06409066,0.05775655,0.06032063,0.04937232,0.04703309,0.04346023,0.03801047,0.03833411,0.03540549,0.03723885,0.03914228,0.04141608,0.03943726,0.03526245,0.03795313,0.03837012,0.03762982,0.03550428,0.05347911,0.04526451,0.02846884,0.02220655,0.01384377,0.03120068,313.9567,67.0604,-0.3654472,-3005.631,10436.06,9204.491,0.7062261,-18.19449,63342.71,13411.65,-0.3840347,-3120.635
0.06175,4.661,0.308409,0.1882709,1.437494,9.999,0.1985502,0.3185682,1.985304,5183.6,0.04321377,0.06110751,0.05795447,0.05841119,0.05709047,0.06527392,0.06082089,0.05605046,0.04469494,0.03619584,0.04210915,0.0343847,0.03387588,0.0370761,0.03640723,0.04107447,0.03228649,0.02652444,0.02907131,0.04193229,0.04059709,0.03554038,0.0206369,0.007670114,0.05669556,327.165,45.07579,-0.979177,-16913.71,9291.843,8932.871,0.9497995,-13.91512,65261.33,8822.277,-0.770948,-18293.78
0.0692875,4.679,0.8628232,0.5686119,4.03715,9.999,0.3203628,0.6235773,3.203308,4943.8,0.03170805,0.05375916,0.05881588,0.057123,0.06327442,0.07050827,0.06618336,0.06041835,0.04647808,0.03751161,0.04366044,0.03405412,0.03456735,0.03970419,0.03896196,0.04185042,0.03226595,0.02530917,0.02979763,0.04002075,0.03676543,0.03346627,0.01761095,0.006185202,0.05872739,280.202,50.40036,0.5316799,-5896.085,8730.895,8393.174,1.100551,-13.51178,55945.31,10168.86,0.6911335,-5678.682
0.0610125,6.556,0.310082,0.2607581,2.032898,10.331,0.03275581,0.2115313,0.3384003,3781.8,0.04099589,0.05944078,0.07471372,0.06947748,0.0693792,0.06804425,0.06238725,0.04864912,0.03756411,0.02691189,0.0252037,0.03142979,0.03766536,0.04761585,0.0432819,0.03663349,0.03277463,0.03407875,0.04267238,0.03965315,0.02391616,0.02597191,0.01350176,0.008037505,0.03761507,285.8449,59.33354,0.08559183,-3360.856,7683.158,7566.369,1.236712,-11.73923,56976.83,11979.46,0.09736992,-3207.483
0.0696875,5.968,0.2021823,0.1569294,1.206624,10.007,0.08059647,0.1830793,0.8065289,4437.8,0.04544421,0.06618055,0.06525188,0.06097019,0.05632984,0.06543882,0.06769163,0.05431591,0.03959809,0.02712098,0.02517851,0.03031448,0.02763011,0.02885689,0.03534739,0.04427142,0.03749406,0.04135434,0.05081934,0.03997614,0.03319431,0.02841513,0.0216172,0.007188563,0.03555063,307.0323,60.52129,-0.02539105,-4116.292,9198.742,8416.321,0.8309516,-16.1288,61687.83,12218.06,0.02351173,-4053.278
0.0855875,4.745,0.5594069,0.4224449,2.654386,14.76,0.03459386,0.1436004,0.5106054,5331.4,0.05089106,0.07840984,0.07100117,0.07092646,0.07381151,0.05756923,0.04088887,0.0302487,0.02870698,0.02370625,0.02201956,0.02235745,0.02966601,0.0368463,0.03012528,0.03324511,0.03219717,0.03187011,0.03706721,0.05744883,0.06313652,0.04086426,0.02662517,0.01037095,0.04119747,317.9172,50.68463,-0.4807196,-9493.702,12070.31,10178.27,0.2664882,-21.7572,63388.28,10140.43,-0.4006112,-9396.178
0.08425,5.875,0.8789925,0.493834,5.164081,11.331,0.09769917,0.3226105,1.107029,5490.6,0.03545665,0.05831423,0.0602515,0.06911031,0.07466693,0.05935041,0.04653562,0.03190736,0.02866517,0.02305825,0.02293015,0.02727813,0.03573022,0.04102224,0.0335043,0.03297523,0.03253651,0.03597882,0.03993426,0.06329754,0.06734919,0.04126076,0.02740395,0.01148228,0.04173025,277.704,51.32378,0.3275954,-5299.927,13176.83,9885.062,0.1123858,-31.0346,55271.39,10271.77,0.4077721,-5204.502
0.0483875,5.404,0.5263476,0.2779484,2.844382,12.119,0.06920594,0.2252772,0.8387068,3655.0,0.04227515,0.06215524,0.06560046,0.0707854,0.06766034,0.07833296,0.07063672,0.04652421,0.03908321,0.03436255,0.03155339,0.04147136,0.04189846,0.0333613,0.0371557,0.03065077,0.03106622,0.03883483,0.03443526,0.0342001,0.02717627,0.01995639,0.01492537,0.005898346,0.03781262,304.4523,70.85749,-0.03006867,-2149.899,6863.668,7131.403,1.427262,-9.430334,61267.98,14197.58,0.004091041,-2194.143
0.0485,5.517,0.1432456,0.09906776,0.7902861,13.898,0.04594334,0.1344568,0.6385205,4317.8,0.04687283,0.06568559,0.0562319,0.06071721,0.07299097,0.07207376,0.04794493,0.04004064,0.03615841,0.0307801,0.03521385,0.03260251,0.02745135,0.03783717,0.03910984,0.03768211,0.04174571,0.03703099,0.04482235,0.05912265,0.03268873,0.02175067,0.01574153,0.007704222,0.03547772,316.6662,45.94199,-0.6904826,-13783.59,9485.809,8242.52,0.6446763,-19.23497,63181.12,9116.837,-0.5265351,-14127.58
0.048425,5.231,0.4642345,0.3263057,2.428411,10.567,0.09144671,0.2932968,0.9663174,4297.8,0.03597914,0.05638066,0.05557232,0.06488346,0.07859475,0.07911738,0.05306256,0.0432196,0.03840312,0.03278129,0.03731123,0.03400676,0.02937497,0.03709921,0.03705256,0.03590534,0.03888736,0.03563997,0.0438673,0.05790019,0.03162848,0.02083484,0.01535798,0.007139525,0.04283417,292.2463,58.23884,0.1356213,-3942.939,9099.51,8089.837,0.7530838,-17.84337,58467.13,11710.39,0.2298129,-3879.155
0.0453125,5.051,0.4865053,0.3961278,2.457338,9.999,0.001064905,0.1462025,0.01064798,2563.8,0.0497559,0.07100647,0.06483902,0.07378123,0.0801111,0.08035231,0.055091,0.04329585,0.03585259,0.0382524,0.03395162,0.03671472,0.04483212,0.04049441,0.03846598,0.03609313,0.03052421,0.02667111,0.03089991,0.02783178,0.02273787,0.01799668,0.01432499,0.006123605,0.03489088,298.7873,58.93601,-0.005510322,-4104.558,6080.589,6608.955,1.758102,-6.557938,59823.83,11848.57,0.09270374,-4053.335
0.0600875,5.332,0.5235374,0.2826228,2.791502,10.259,0.1172605,0.2442357,1.202976,4653.2,0.04503853,0.06791302,0.06884544,0.06915726,0.06829962,0.06588827,0.04855386,0.05561182,0.04272368,0.04475693,0.03643279,0.03046003,0.03470117,0.03184478,0.02878198,0.03272937,0.03140477,0.03212436,0.03607068,0.03399801,0.041215,0.02604293,0.01869735,0.008708353,0.04457962,324.2674,59.42479,-0.5574307,-5482.317,8087.009,8435.093,1.172157,-10.34828,64579.81,11810.05,-0.5311368,-5544.836
0.0708875,4.759,0.4158706,0.3363867,1.979128,15.534,0.06185211,0.2141274,0.9608107,5100.2,0.03834461,0.05995904,0.07075972,0.06772568,0.0689459,0.05462143,0.03919549,0.03189153,0.03453638,0.04469527,0.03532063,0.02896029,0.0369727,0.0358384,0.03399583,0.03384345,0.03367388,0.04143291,0.04565902,0.04501066,0.05331572,0.03460183,0.022351,0.008348647,0.04201582,288.5031,47.48531,0.0003363328,-8367.354,10704.13,9246.192,0.5317589,-19.89437,57500.94,9441.229,0.2248071,-8478.262
0.060425,4.196,0.6133211,0.5413393,2.573495,12.001,0.0,0.2083509,0.0,4210.6,0.03683562,0.06415029,0.08058468,0.08306321,0.09206331,0.07301531,0.04473252,0.03361369,0.02586352,0.02983209,0.02420877,0.02624333,0.0316911,0.03872716,0.04509346,0.03639076,0.02995392,0.03354738,0.03751023,0.04376289,0.03622765,0.02219819,0.02193281,0.008758103,0.06052697,305.0033,64.95808,-0.4213371,-3039.741,7891.735,8452.569,1.162705,-9.492602,60841.79,12806.37,-0.3295798,-3193.688
0.0585625,3.999,0.4512054,0.4555056,1.80437,10.76,0.07954823,0.295072,0.8559389,4421.4,0.03452136,0.05851333,0.06052898,0.05446237,0.07687529,0.08332687,0.05997581,0.04125288,0.03893937,0.0416744,0.0392987,0.03951656,0.03312387,0.0277259,0.03019403,0.02856207,0.03054089,0.0304326,0.04242194,0.05423302,0.03819332,0.02140947,0.02292976,0.01134721,0.07087184,318.2782,54.28187,-0.2454003,-7275.465,9082.332,8765.362,0.9513329,-13.60579,64007.79,10909.47,-0.1164654,-7317.608
0.0549875,4.817,0.9959907,0.5730472,4.797687,10.9,0.08894517,0.4762872,0.9695023,3971.6,0.03241039,0.05969841,0.06766684,0.07047347,0.08617926,0.08924893,0.06379658,0.04163904,0.04023846,0.04097736,0.03783256,0.03903689,0.03388277,0.02796323,0.03173828,0.03306101,0.03303351,0.02794874,0.02992772,0.04162592,0.0329018,0.01966624,0.0111872,0.007865393,0.07471632,290.3625,53.16548,-0.3518405,-5498.913,6759.3,7286.893,1.450709,-8.504141,57857.0,10552.94,-0.2919816,-5602.271
0.0651625,4.857,1.230217,0.7340717,5.975165,11.523,0.1971278,0.5387348,2.271504,4628.6,0.03371436,0.06080249,0.07776001,0.08582902,0.09378646,0.06100501,0.05197571,0.0327237,0.02745748,0.02406859,0.02219491,0.0231778,0.02768037,0.02856521,0.03687282,0.03900708,0.03731297,0.03579626,0.04434094,0.05483673,0.04574744,0.02913737,0.0150578,0.01114949,0.0600252,276.1661,58.16766,0.7959101,-3172.659,9431.024,8899.307,0.6869167,-15.17128,55493.58,12003.7,0.826502,-2869.574
0.0591625,4.248,0.4063097,0.2782954,1.726004,12.169,0.006433587,0.08594594,0.07829032,5080.0,0.05215433,0.07265539,0.06776101,0.07605721,0.0497158,0.04949431,0.05315812,0.05634644,0.0426515,0.03955404,0.03724691,0.03095359,0.02963998,0.02606747,0.02989523,0.03074905,0.02798966,0.02801992,0.03672825,0.0443715,0.0486953,0.03583083,0.02403223,0.01023193,0.03131006,312.7328,48.76549,-0.6471595,-10360.61,9893.293,9710.673,0.7389921,-13.59449,62516.9,9646.593,-0.3738237,-10836.04
0.07515,4.277,0.8412033,0.5323054,3.597826,12.547,0.02625232,0.1957351,0.3293878,4856.8,0.03917182,0.05986066,0.07198171,0.07832608,0.05341397,0.0545436,0.05975386,0.06382253,0.04642547,0.04198379,0.04136224,0.03283907,0.03017042,0.02715159,0.03366476,0.03064036,0.03010231,0.0292959,0.03600951,0.0401994,0.04000776,0.02993727,0.02104408,0.008291845,0.03485746,290.0266,59.50625,0.337418,-3517.209,8718.055,8868.902,1.020295,-11.64613,57809.23,11970.87,0.3559736,-3404.234
0.0736375,6.373,0.3364088,0.2217935,2.143933,10.974,0.06634588,0.1624494,0.7280797,4898.2,0.05083134,0.07408155,0.06556816,0.07046495,0.06834344,0.04834124,0.03783286,0.03328575,0.02719429,0.02793697,0.02333661,0.02353948,0.02736329,0.03370111,0.02679295,0.03424236,0.04136126,0.0518295,0.05664661,0.06268486,0.04990361,0.03355465,0.02185114,0.009312022,0.03473816,313.0015,55.18284,-0.344273,-6383.797,11546.79,9131.231,0.2293391,-26.17103,62382.02,11033.58,-0.3051217,-6323.607
0.07545,3.999,1.061661,0.8123781,4.245584,10.738,0.08227109,0.2438829,0.8834269,4779.8,0.04537417,0.06404403,0.06473776,0.06802534,0.08278667,0.06191393,0.0563293,0.04428101,0.03412528,0.02940187,0.02331577,0.02853316,0.02886453,0.03135721,0.02947668,0.03407871,0.03348023,0.03004439,0.04483541,0.0594409,0.04537575,0.0332843,0.01977798,0.007115587,0.03967501,299.0983,53.8428,0.1271536,-5879.716,10049.21,9151.957,0.5704469,-17.07812,59643.89,10832.11,0.1740085,-5698.098
0.077025,4.183,1.247295,0.8578877,5.217434,13.597,0.025938,0.2211275,0.352679,4725.6,0.04149899,0.05622552,0.05299714,0.0592402,0.06984151,0.07274137,0.07720235,0.05834953,0.04616108,0.03489549,0.02960317,0.03342509,0.03605824,0.02828954,0.02582065,0.02971219,0.03361782,0.03313858,0.03899322,0.045844,0.03788116,0.03033082,0.01947909,0.008653236,0.03506163,289.8309,57.15021,0.1481986,-4109.816,8856.628,8664.841,0.9849299,-13.13054,57922.96,11488.4,0.2112815,-4030.846
0.07265,5.305,0.4013527,0.1681554,2.129176,10.085,0.08516322,0.2073108,0.8588711,5141.0,0.04363557,0.06236562,0.05957808,0.05954356,0.05255463,0.06166979,0.06929047,0.0442892,0.05031638,0.04004388,0.03675027,0.02422006,0.02471124,0.02722897,0.0298195,0.02457524,0.02735553,0.03969122,0.04068878,0.05559526,0.05641919,0.04056444,0.02043231,0.008660785,0.0400482,317.5046,62.76944,-0.3679552,-4069.575,11421.61,9661.053,0.3885876,-21.46952,63401.73,12505.43,-0.313349,-4119.795
0.0763875,3.999,0.778254,0.5964854,3.112238,11.031,0.1670379,0.3261026,1.842595,5188.6,0.0391976,0.05825634,0.05986193,0.05901931,0.06915735,0.08050155,0.05859765,0.0394195,0.03648384,0.03237423,0.02590001,0.02468504,0.02789159,0.03387277,0.03218969,0.03542887,0.02651145,0.02568171,0.03405093,0.05828593,0.06443639,0.04805845,0.02140806,0.008729792,0.05654032,314.0993,48.6878,-0.5990404,-10608.76,11993.04,9977.082,0.2940769,-22.71012,62561.65,9707.98,-0.5414085,-10597.63
0.0649875,3.999,2.077215,1.472145,8.306782,11.162,0.2773466,0.5878499,3.095743,5147.8,0.03087818,0.05556638,0.06566674,0.06008468,0.07689553,0.09145266,0.06049362,0.04520586,0.03160925,0.02383749,0.02775226,0.03246453,0.03479157,0.03300567,0.03393718,0.03938165,0.03106354,0.02613164,0.03209413,0.04331481,0.05139771,0.04495105,0.01967077,0.008353108,0.05693678,274.6935,47.99435,0.6069897,-6611.317,10128.58,9556.697,0.7076462,-15.32954,54628.97,9653.489,0.655477,-6345.752
0.059025,4.335,1.204354,0.7631869,5.220875,10.809,0.1551512,0.3833039,1.677029,5508.2,0.03367813,0.0519376,0.0496706,0.05209247,0.05159467,0.0715245,0.0801263,0.06124168,0.04410127,0.03066443,0.03246066,0.04173223,0.04098222,0.0311787,0.02738831,0.0323531,0.02521633,0.02790717,0.02931557,0.03340261,0.06047574,0.05419347,0.02761097,0.009151275,0.04811223,308.2406,66.35034,-0.3449353,-2915.692,11277.5,10184.8,0.607533,-17.64107,61736.01,13194.26,-0.2674808,-3008.609
0.0559,3.999,0.8294809,0.6530525,3.317094,10.687,0.05645996,0.2055373,0.6033876,3993.8,0.0396475,0.06046804,0.06638865,0.07444155,0.05914285,0.06293818,0.05801002,0.0755516,0.0592194,0.0400432,0.031139,0.04230942,0.03436258,0.03022903,0.02605358,0.02865008,0.03276188,0.02824135,0.03119288,0.03968817,0.03040759,0.02335984,0.02021369,0.00553992,0.04159658,306.4553,45.98723,-0.03352871,-12059.24,7390.668,7851.057,1.38526,-9.162622,61182.67,9274.584,0.106967,-11624.37
0.0579875,4.545,0.4007494,0.2642713,1.821406,9.999,0.09470993,0.2634295,0.9470046,4009.2,0.04266848,0.06403021,0.06407393,0.06729771,0.07493924,0.07719113,0.05653593,0.06144752,0.05109952,0.03568524,0.03329134,0.03328982,0.02645394,0.0263299,0.02602632,0.03273761,0.03386799,0.03421496,0.03720014,0.03675327,0.02844243,0.0266336,0.01965252,0.01013726,0.03948099,291.4006,58.68884,0.1656881,-3782.705,7719.185,8282.59,1.353173,-8.876684,58212.92,11905.27,0.1947575,-3574.51
0.0695125,4.352,0.8393398,0.6337506,3.652807,11.783,0.0,0.1044175,0.0,4630.6,0.04692043,0.06814228,0.07171242,0.07372838,0.06081311,0.05850663,0.05584863,0.04694227,0.03787846,0.0362547,0.02767789,0.03158528,0.03885146,0.03609966,0.03313145,0.03152123,0.0369274,0.0276497,0.03867452,0.04555655,0.03975096,0.02680846,0.02186089,0.007157244,0.03178554,292.6136,53.28752,0.1706184,-5617.957,8797.766,8716.74,0.928164,-12.74032,58814.37,11032.21,0.2105296,-5018.026
0.06315,4.819,0.5332962,0.3405365,2.569954,10.324,0.1094218,0.2474991,1.129671,4827.6,0.04782505,0.06872736,0.05842412,0.0662725,0.06905418,0.07235886,0.06052233,0.04436214,0.03144401,0.02532315,0.02282022,0.02680632,0.03331298,0.03309254,0.03086258,0.03154546,0.04153576,0.03138705,0.04057854,0.04576693,0.05573283,0.03313206,0.02105391,0.008059098,0.02881079,288.1359,55.26717,0.03786305,-4580.799,10139.15,9276.57,0.6088926,-16.79627,57415.25,11083.6,0.09216774,-4482.594
0.0598125,5.268,0.4177141,0.1896508,2.200518,10.02,0.1002853,0.2282964,1.004859,4763.0,0.05203728,0.07264076,0.06041915,0.08688669,0.06472656,0.04546153,0.02990675,0.03106516,0.02684171,0.02573626,0.02298122,0.02394107,0.02564293,0.03135573,0.03211008,0.02977677,0.03928078,0.03010583,0.06347055,0.06740115,0.0765507,0.03279584,0.01970576,0.009159729,0.02971923,299.0032,57.41705,-0.1225476,-4560.952,12618.6,9468.955,-0.01131009,-31.09386,59664.45,11393.84,-0.03478269,-4677.503
